review_id,company_id,mode,goal,cluster_id,evidence_value
92100145.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,6.0
92098507.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,13.5
92098156.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,7.5
92086231.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
92066993.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,12.0
92030072.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,3.0
92023882.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
92022873.0,booz_allen_hamilton,none,,,0.0
91993157.0,booz_allen_hamilton,none,,,0.0
91991107.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,3.0
91988965.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91946529.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
91932563.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91849763.0,booz_allen_hamilton,none,,,0.0
91819109.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,6.0
91814318.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91811399.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,13.5
91807709.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
91807229.0,booz_allen_hamilton,none,,,0.0
91789410.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,9.0
91752418.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
91730893.0,booz_allen_hamilton,none,,,0.0
91726522.0,booz_allen_hamilton,none,,,0.0
91712858.0,booz_allen_hamilton,none,,,0.0
91698664.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
91689701.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91674914.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,27.0
91674650.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91653503.0,booz_allen_hamilton,none,,,0.0
91632699.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,18.0
91621452.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
91618082.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,7.5
91599420.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
91592029.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,8.0
91563723.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
91553455.0,booz_allen_hamilton,none,,,0.0
91532903.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
91527202.0,booz_allen_hamilton,none,,,0.0
91521035.0,booz_allen_hamilton,none,,,0.0
91495689.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,18.0
91459864.0,booz_allen_hamilton,none,,,0.0
91452242.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,12.0
91444607.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
91423117.0,booz_allen_hamilton,none,,,0.0
91421424.0,booz_allen_hamilton,none,,,0.0
91420215.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,19.5
91414615.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
91413299.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
91412800.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91400630.0,booz_allen_hamilton,none,,,0.0
91399251.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91396192.0,booz_allen_hamilton,hindrance,aff,hindrance_aff,3.0
91393915.0,booz_allen_hamilton,none,,,0.0
91393580.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,13.5
91386489.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.0
91377542.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
91360842.0,booz_allen_hamilton,none,,,0.0
91354329.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91351280.0,booz_allen_hamilton,hindrance,aff,hindrance_aff,6.0
91337501.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
91291989.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,3.0
91276457.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,12.0
91265745.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,12.0
91241208.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,12.0
91237141.0,booz_allen_hamilton,none,,,0.0
91236314.0,booz_allen_hamilton,none,,,0.0
91235874.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,6.0
91227181.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91224348.0,booz_allen_hamilton,none,,,0.0
91207848.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
91206624.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
91205881.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,3.0
91204529.0,booz_allen_hamilton,none,,,0.0
91197568.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
91194696.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,18.0
91192374.0,booz_allen_hamilton,none,,,0.0
91181711.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
91175567.0,booz_allen_hamilton,none,,,0.0
91174362.0,booz_allen_hamilton,none,,,0.0
91171544.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,33.0
91170458.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,19.5
91131887.0,booz_allen_hamilton,none,,,0.0
91122412.0,booz_allen_hamilton,none,,,0.0
91104966.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.75
91100713.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,13.5
91070331.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,4.0
91064840.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
91059848.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
91056391.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
91033704.0,booz_allen_hamilton,none,,,0.0
91014710.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
91013833.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,30.0
91006982.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
91001116.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,33.0
90993220.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
90992226.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
90991557.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,7.5
90990372.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,18.0
90951637.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.75
90886904.0,booz_allen_hamilton,none,,,0.0
90856778.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,9.0
90820883.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,6.0
90817528.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
90817235.0,booz_allen_hamilton,none,,,0.0
90696377.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
90593861.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,13.5
90557915.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,4.0
90551464.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
90546271.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
90520071.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,7.5
90519712.0,booz_allen_hamilton,none,,,0.0
90502520.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,3.0
90455676.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
90440329.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
90433790.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
90433203.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,12.0
90421568.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,7.5
90401324.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,8.0
90392240.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,2.0
90388922.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
90385113.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
90325402.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,3.0
90321400.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
90318086.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
90297843.0,booz_allen_hamilton,none,,,0.0
90297069.0,booz_allen_hamilton,none,,,0.0
90271320.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,6.0
90259056.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
90227332.0,booz_allen_hamilton,none,,,0.0
90182471.0,booz_allen_hamilton,none,,,0.0
90178269.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,15.0
90177803.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
90152591.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,4.0
90149325.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
90143705.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
90120766.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
90101470.0,booz_allen_hamilton,none,,,0.0
90098642.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
90095798.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
90089590.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,7.5
90084319.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
90068512.0,booz_allen_hamilton,none,,,0.0
90062065.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
90060760.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
90053225.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,9.0
90009183.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,15.0
89991977.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,6.0
89973944.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,27.0
89926325.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
89908947.0,booz_allen_hamilton,none,,,0.0
89908904.0,booz_allen_hamilton,none,,,0.0
89906592.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,12.0
89906095.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,13.5
89870182.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,13.5
89863612.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,3.0
89853625.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,18.0
89815637.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,33.0
89812265.0,booz_allen_hamilton,none,,,0.0
89807110.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
89764419.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,2.5
89758506.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,19.5
89709375.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
89694489.0,booz_allen_hamilton,none,,,0.0
89682846.0,booz_allen_hamilton,none,,,0.0
89670544.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,7.5
89642376.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
89640340.0,booz_allen_hamilton,none,,,0.0
89636087.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
89632487.0,booz_allen_hamilton,none,,,0.0
89626428.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
89604277.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,4.0
89604206.0,booz_allen_hamilton,none,,,0.0
89598109.0,booz_allen_hamilton,none,,,0.0
89587150.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,13.5
89568318.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,6.0
89563815.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.0
89519826.0,booz_allen_hamilton,none,,,0.0
89519678.0,booz_allen_hamilton,none,,,0.0
89509695.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,3.0
89506025.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
89487875.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,3.0
89475021.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,6.0
89463034.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,9.0
89462131.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,12.0
89427591.0,booz_allen_hamilton,none,,,0.0
89425346.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
89419814.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,6.0
89408508.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,33.0
89381382.0,booz_allen_hamilton,none,,,0.0
89380102.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,9.0
89374579.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,13.5
89371255.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
89302769.0,booz_allen_hamilton,none,,,0.0
89299507.0,booz_allen_hamilton,none,,,0.0
89291444.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
89227809.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.75
89225384.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
89225335.0,booz_allen_hamilton,none,,,0.0
89195119.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
89188812.0,booz_allen_hamilton,none,,,0.0
89168761.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,3.75
89160694.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,6.75
89158048.0,booz_allen_hamilton,fulfillment,selfprot,fulfillment_selfprot,6.0
89142495.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,27.0
89099022.0,booz_allen_hamilton,none,,,0.0
89096357.0,booz_allen_hamilton,none,,,0.0
89087398.0,booz_allen_hamilton,fulfillment,stat,fulfillment_stat,3.0
89066715.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,6.0
89062760.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,13.5
89036317.0,booz_allen_hamilton,none,,,0.0
89032944.0,booz_allen_hamilton,none,,,0.0
88984950.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,2.0
88975792.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
88975133.0,booz_allen_hamilton,none,,,0.0
88924593.0,booz_allen_hamilton,none,,,0.0
88904068.0,booz_allen_hamilton,none,,,0.0
88902485.0,booz_allen_hamilton,none,,,0.0
88900701.0,booz_allen_hamilton,none,,,0.0
88821077.0,booz_allen_hamilton,fulfillment,aff,fulfillment_aff,3.0
88818680.0,booz_allen_hamilton,none,,,0.0
88812922.0,booz_allen_hamilton,hindrance,stat,hindrance_stat,6.0
88806276.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
88795482.0,booz_allen_hamilton,none,,,0.0
88792690.0,booz_allen_hamilton,hindrance,phys,hindrance_phys,8.0
88778629.0,booz_allen_hamilton,none,,,0.0
88756055.0,booz_allen_hamilton,fulfillment,fam,fulfillment_fam,34.5
88755756.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,6.0
88752460.0,booz_allen_hamilton,none,,,0.0
88746992.0,booz_allen_hamilton,fulfillment,phys,fulfillment_phys,7.5
88691485.0,booz_allen_hamilton,none,,,0.0
88684806.0,booz_allen_hamilton,hindrance,selfprot,hindrance_selfprot,3.0
88670388.0,booz_allen_hamilton,hindrance,fam,hindrance_fam,22.0
