review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102829448.0,google,0.9701259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102829055.0,google,-0.39144883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102826240.0,google,0.9724064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102825473.0,google,-0.75401086,0.99999960000016,0.936792396672106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102823846.0,google,0.60114753,0.0,0.0,0.0,0.0,0.99999950000025,0.8893959295037674,0.0,0.0,0.0,0.0
102821522.0,google,0.9354032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102821278.0,google,0.9865805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102818589.0,google,0.46981484,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
102814854.0,google,0.9147298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102804585.0,google,0.851337,0.99999950000025,0.9562838266259743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102803563.0,google,0.98312163,0.99999950000025,0.9737238870230321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102801821.0,google,0.7794388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102800718.0,google,0.44690633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102800439.0,google,0.89879125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102799783.0,google,0.8047961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102799410.0,google,0.9431414,0.99999950000025,0.9693070757195669,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9693070757195669,0.0,0.0
102797349.0,google,0.95273906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102793593.0,google,-0.6918187,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102789371.0,google,0.9738505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102787661.0,google,0.77893627,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102783195.0,google,0.9396846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
