review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
101741871.0,apple,,67,0.7197301,4.0,0.0,0.9999997500000625,0.9281705085017824,0.9281702764592132,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9281705085017824,0.9281701372337274
101740059.0,apple,,47,0.41142413,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,2.5,0.5652173421550137,0.7901278978886859,0.4465939904071711
101733325.0,apple,,28,0.36439487,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,12.75,0.0,0.9999999215686337,0.7572349539613129,0.7572348945703409
101732168.0,apple,,32,0.6794155,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9166488528212653,0.916648394497068,2.0,0.0,0.99999950000025,0.9166488528212653,0.916648394497068,0.0,0.0,0.0,0.5,0.0
101688346.0,apple,,43,-0.6277424,2.0,0.0,0.99999950000025,0.8994356453725395,0.8994351956549417,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101672883.0,apple,,47,0.8872204,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101669681.0,apple,,40,0.86876607,2.0,0.0,0.99999950000025,0.9591078053393662,0.9591073257857033,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101668568.0,apple,,35,0.92086977,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,0.9999997777778271,0.9665434629042398,0.9665432481168512,9.0,0.0,0.9999998888889013,0.9665434629042398,0.9665433555105337
101664419.0,apple,,54,0.9802589,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9734298026883419,0.973429694529487
101658397.0,apple,,76,0.93537,2.0,0.0,0.99999950000025,0.9683691394131801,0.9683686552288525,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9683691394131801,0.9683690318166212
101657837.0,apple,,55,-0.09047092,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.5104693870812652,0.510469182893592
101656615.0,apple,,131,-0.8462262,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101654897.0,apple,,30,0.79890555,6.25,0.0,0.9999998400000256,0.9466281148412501,0.9466279633807759,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9466281148412501,0.9466276415274293,0.0,0.0,0.0,0.5,0.0
101650425.0,apple,,171,-0.34745708,1.0,2.0,-0.33333322222225925,0.3,-0.09999996666667778,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.7445642664888814,0.7445638942069343,0.0,0.0,0.0,0.5,0.0
101640853.0,apple,,28,0.75745183,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101630743.0,apple,,33,0.9594529,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101630606.0,apple,,51,0.96347505,2.0,0.0,0.99999950000025,0.971637093564184,0.9716366077458801,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.971637093564184,0.9716366077458801,2.0,0.0,0.99999950000025,0.971637093564184,0.9716366077458801,0.0,0.0,0.0,0.5,0.0
101626209.0,apple,,93,0.9638746,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9716811020901452,0.9716809941255905
101619868.0,apple,,27,0.8921369,2.5,0.0,0.99999960000016,0.9626208835665828,0.9626204985183834,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101612296.0,apple,,27,0.97667307,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
