review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
93885138.0,thomson_reuters,0.57416207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93793612.0,thomson_reuters,0.9469669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.9697594730064718
93785311.0,thomson_reuters,0.89948714,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
93759678.0,thomson_reuters,-0.55740964,-0.5555554320987929,-0.16666662962963785,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
93737998.0,thomson_reuters,0.9726836,0.99999950000025,0.9726342575114342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93462973.0,thomson_reuters,0.2599736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93455106.0,thomson_reuters,-0.914023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93409232.0,thomson_reuters,-0.46977946,0.99999950000025,0.8262263201378843,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.8262265496451445
93362685.0,thomson_reuters,0.95180774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93213389.0,thomson_reuters,0.98023653,0.0,0.0,0.0,0.0,0.99999950000025,0.9734270034353163,0.0,0.0,0.0,0.0
93164948.0,thomson_reuters,0.9605491,0.99999950000025,0.9713122847033111,0.0,0.0,0.9999998461538698,0.9713126209267426,0.0,0.0,0.0,0.0
93071729.0,thomson_reuters,0.8990481,0.0,0.0,0.0,0.0,0.9999998260869868,0.9636028089018994,0.0,0.0,0.9999998888889013,0.9636028694180112
93059212.0,thomson_reuters,0.39882332,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92996429.0,thomson_reuters,0.26365122,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.6758146310932763,0.0,0.0
