review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
99019008.0,intuit,0.9760463,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9729901011475119,0.0,0.0
99018256.0,intuit,0.8305077,0.99999960000016,0.9526654054612018,0.0,0.0,0.0,0.0,0.9999997500000625,0.9526655483609768,0.0,0.0
98998941.0,intuit,0.9388051,0.9999997500000625,0.9687870696969408,0.0,0.0,0.0,0.0,0.99999950000025,0.9687868275002944,0.0,0.0
98977575.0,intuit,0.9138239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98952751.0,intuit,-0.93496406,0.99999950000025,0.9683188777325553,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9683188777325553,0.0,0.0
98906451.0,intuit,0.4839125,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.8341941278377197,0.0,0.0
98891265.0,intuit,0.4947652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98879684.0,intuit,0.8535808,0.99999950000025,0.9566574915059894,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.9999998888889013,0.9566578635394172
98873359.0,intuit,0.94153875,0.99999950000025,0.9691157829922288,0.0,0.0,0.0,0.0,0.9999997777778271,0.9691160521909976,0.0,0.0
98851807.0,intuit,0.9288547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9675606677841762
98846567.0,intuit,-0.7993092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98792905.0,intuit,0.20141734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98790911.0,intuit,0.79808205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98777101.0,intuit,-0.0071603847,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.9999998461538698,0.4999999230769349
98776562.0,intuit,0.9478529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
