review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
101586607.0,fidelity_investments,,60,0.96245384,2.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101582549.0,fidelity_investments,,36,0.92820865,2.0,0.0,0.99999950000025,0.9674798467290023,0.9674793629893208,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101581059.0,fidelity_investments,,32,0.976241,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9730109463864427,0.9730104598812127,0.0,0.0,0.0,0.5,0.0
101579604.0,fidelity_investments,,59,0.8962965,4.0,2.0,0.33333327777778704,0.9632149826560953,0.32107160737343055,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9632149826560953,0.9632148221202915,9.0,0.0,0.9999998888889013,0.9632149826560953,0.9632148756322203
101567463.0,fidelity_investments,,55,0.9619735,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9714711011456565,0.9714706154103487,0.0,0.0,0.0,0.5,0.0
101564695.0,fidelity_investments,,34,0.9786379,2.0,0.0,0.99999950000025,0.9732615824520804,0.9732610958215324,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101558866.0,fidelity_investments,,42,0.9385448,2.0,0.0,0.99999950000025,0.9687558130298648,0.9687553286522004,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101556693.0,fidelity_investments,,100,0.95115745,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101549256.0,fidelity_investments,,44,0.9705644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9724082174920468,0.972407731288181,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101548898.0,fidelity_investments,,35,0.9752305,2.0,0.0,0.99999950000025,0.9729046000445692,0.9729041135925124,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101523065.0,fidelity_investments,,57,0.46725193,6.0,0.0,0.9999998333333611,0.8247703676373934,0.8247702301756884,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.8247703676373934,0.8247702759962517
101503324.0,fidelity_investments,,204,0.96826535,2.0,0.0,0.99999950000025,0.9721604020205872,0.9721599159406291,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9721604020205872,0.9721599159406291,6.5,0.0,0.9999998461538698,0.9721604020205872,0.9721602524574714,9.0,0.0,0.9999998888889013,0.9721604020205872,0.9721602940027768
101452322.0,fidelity_investments,,53,0.9678649,2.0,0.0,0.99999950000025,0.9721170135699537,0.97211652751169,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9721170135699537,0.97211652751169,2.0,0.0,0.99999950000025,0.9721170135699537,0.97211652751169,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
101449912.0,fidelity_investments,,27,0.8867327,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9618352473008069,0.9618351404302359
101440563.0,fidelity_investments,,23,0.9459113,2.0,0.0,0.99999950000025,0.969635473155855,0.9696349883383607,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101435227.0,fidelity_investments,,64,0.95809764,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9710382691453463,0.9710377836264544,9.0,0.0,0.9999998888889013,0.9710382691453463,0.9710381612522174
101430671.0,fidelity_investments,,80,0.95845205,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9710781106634871,0.9710778678940202
101429581.0,fidelity_investments,,43,-0.53489166,0.0,6.25,-0.9999998400000256,0.3,-0.2999999520000077,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101423397.0,fidelity_investments,,41,0.9548318,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9706686175995267,0.9706681322654606,6.5,0.0,0.9999998461538698,0.9706686175995267,0.9706684682659162,0.0,0.0,0.0,0.5,0.0
101412198.0,fidelity_investments,,28,0.33676463,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101411287.0,fidelity_investments,,40,0.972148,2.0,0.0,0.99999950000025,0.972577662296106,0.9725771760075179,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101410835.0,fidelity_investments,,32,0.46535075,2.0,0.0,0.99999950000025,0.823668585902434,0.8236681740683469,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.823668585902434,0.8236681740683469
101409181.0,fidelity_investments,,48,-0.43447822,2.0,0.0,0.99999950000025,0.8050110153970237,0.8050106128917172,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8050110153970237,0.8050106128917172,0.0,0.0,0.0,0.5,0.0
101375914.0,fidelity_investments,,28,0.7388512,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101373408.0,fidelity_investments,,42,0.35291508,5.0,0.0,0.99999980000004,0.7486942405330281,0.7486940907942099,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101370669.0,fidelity_investments,,38,0.96947414,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9722909643059958,0.9722904781607566,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101360593.0,fidelity_investments,,38,0.9678958,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101337617.0,fidelity_investments,,32,0.73552305,2.0,0.0,0.99999950000025,0.9322699318802472,0.9322694657455143,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101336340.0,fidelity_investments,,76,-0.8439951,2.5,0.0,0.99999960000016,0.955040015387575,0.9550396333717216,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.955040015387575,0.955039537867806
101331352.0,fidelity_investments,,47,-0.4526447,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101312616.0,fidelity_investments,,30,0.682382,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101311800.0,fidelity_investments,,32,0.7244158,2.0,2.5,-0.11111108641975857,0.3,-0.03333332592592757,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9294101070469887,0.9294097352830946
101311679.0,fidelity_investments,,33,-0.30381274,2.0,0.0,0.99999950000025,0.7099725984490002,0.7099722434628785,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101308801.0,fidelity_investments,,35,-0.8556816,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9570050661020668,0.9570045875997729,0.0,0.0,0.0,0.5,0.0
101308639.0,fidelity_investments,,106,-0.9501559,2.0,0.0,0.99999950000025,0.9701313968253169,0.970130911759861,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101305129.0,fidelity_investments,,29,0.4519397,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101293279.0,fidelity_investments,,65,-0.44691426,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101290207.0,fidelity_investments,,32,0.755813,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101285541.0,fidelity_investments,,82,0.9786028,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101284282.0,fidelity_investments,,43,0.9238244,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101271567.0,fidelity_investments,,52,0.8611957,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101271005.0,fidelity_investments,,41,0.97256666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9726222905295647,0.9726218042186626,3.0,0.0,0.9999996666667778,0.9726222905295647,0.9726219663222426
101263489.0,fidelity_investments,,48,0.98303914,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101247246.0,fidelity_investments,,73,0.9722497,2.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9725885081665124,0.9725881191312648,2.5,0.0,0.99999960000016,0.9725885081665124,0.9725881191312648,0.0,0.0,0.0,0.5,0.0
101234665.0,fidelity_investments,,72,0.5923043,2.0,0.0,0.99999950000025,0.8858684929251466,0.8858680499911216,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101232733.0,fidelity_investments,,60,0.92694885,2.0,0.0,0.99999950000025,0.9673209259176831,0.9673204422574619,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
