review_id,company_id,mode,goal,cluster_id,evidence_value
100307823.0,bain_company,hindrance,phys,hindrance_phys,2.5
100290168.0,bain_company,none,,,0.0
100289982.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
100224535.0,bain_company,fulfillment,phys,fulfillment_phys,2.0
100217870.0,bain_company,hindrance,phys,hindrance_phys,2.5
100215165.0,bain_company,fulfillment,phys,fulfillment_phys,2.0
100213516.0,bain_company,none,,,0.0
100205778.0,bain_company,hindrance,phys,hindrance_phys,2.5
100200095.0,bain_company,none,,,0.0
100191132.0,bain_company,none,,,0.0
100185126.0,bain_company,none,,,0.0
100184249.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
100165244.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
100158899.0,bain_company,hindrance,phys,hindrance_phys,2.5
100157659.0,bain_company,none,,,0.0
100153928.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
100152609.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
100145880.0,bain_company,fulfillment,fam,fulfillment_fam,13.5
100133343.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
100114568.0,bain_company,none,,,0.0
100114056.0,bain_company,none,,,0.0
100103904.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
100095895.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
100052199.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
100050943.0,bain_company,none,,,0.0
100049801.0,bain_company,fulfillment,phys,fulfillment_phys,2.5
100042635.0,bain_company,fulfillment,fam,fulfillment_fam,15.5
100022672.0,bain_company,hindrance,phys,hindrance_phys,4.5
100009257.0,bain_company,hindrance,selfprot,hindrance_selfprot,7.5
100008491.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
100005180.0,bain_company,fulfillment,aff,fulfillment_aff,2.0
100002307.0,bain_company,none,,,0.0
99996095.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
99939217.0,bain_company,fulfillment,phys,fulfillment_phys,5.0
99932558.0,bain_company,none,,,0.0
99930213.0,bain_company,fulfillment,aff,fulfillment_aff,4.5
99923212.0,bain_company,fulfillment,stat,fulfillment_stat,5.0
99914324.0,bain_company,fulfillment,phys,fulfillment_phys,2.0
99880715.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
99878266.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
99864156.0,bain_company,none,,,0.0
99862071.0,bain_company,hindrance,fam,hindrance_fam,4.0
99856652.0,bain_company,hindrance,phys,hindrance_phys,2.5
99855771.0,bain_company,fulfillment,aff,fulfillment_aff,3.0
99850006.0,bain_company,fulfillment,fam,fulfillment_fam,18.0
99849245.0,bain_company,fulfillment,stat,fulfillment_stat,4.5
99827834.0,bain_company,fulfillment,phys,fulfillment_phys,1.0
99814500.0,bain_company,none,,,0.0
99785719.0,bain_company,fulfillment,aff,fulfillment_aff,4.0
99783925.0,bain_company,hindrance,fam,hindrance_fam,9.0
99774857.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
99768161.0,bain_company,fulfillment,aff,fulfillment_aff,2.5
99702796.0,bain_company,hindrance,phys,hindrance_phys,2.5
99695551.0,bain_company,hindrance,phys,hindrance_phys,2.5
99694756.0,bain_company,fulfillment,aff,fulfillment_aff,2.0
99685618.0,bain_company,none,,,0.0
99667461.0,bain_company,none,,,0.0
99653198.0,bain_company,hindrance,phys,hindrance_phys,6.25
99631810.0,bain_company,hindrance,aff,hindrance_aff,2.0
99606849.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
99590478.0,bain_company,none,,,0.0
99569675.0,bain_company,fulfillment,fam,fulfillment_fam,9.0
99563366.0,bain_company,hindrance,phys,hindrance_phys,4.5
99561992.0,bain_company,fulfillment,phys,fulfillment_phys,5.0
99561487.0,bain_company,fulfillment,aff,fulfillment_aff,7.0
99556017.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
99542370.0,bain_company,hindrance,selfprot,hindrance_selfprot,2.5
99493665.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
99484325.0,bain_company,hindrance,fam,hindrance_fam,2.5
99461182.0,bain_company,fulfillment,selfprot,fulfillment_selfprot,2.5
99443194.0,bain_company,fulfillment,phys,fulfillment_phys,2.0
99438206.0,bain_company,fulfillment,stat,fulfillment_stat,2.0
99436963.0,bain_company,fulfillment,aff,fulfillment_aff,2.0
99419305.0,bain_company,fulfillment,fam,fulfillment_fam,15.0
99409196.0,bain_company,none,,,0.0
99408636.0,bain_company,fulfillment,aff,fulfillment_aff,2.0
