review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
100426726.0,bain_company,,38,-0.10306388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100423394.0,bain_company,,57,-0.13664791,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.5564067714564727,0.556406709633505
100423004.0,bain_company,,58,0.9731898,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100415701.0,bain_company,,55,0.6458189,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
100409544.0,bain_company,,170,0.9454077,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100389858.0,bain_company,,37,-0.17912951,0.0,2.5,-0.99999960000016,0.40214920384214387,-0.4021490429825267,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.5978507961578561,0.5978505968743237,4.5,0.0,0.9999997777778271,0.5978507961578561,0.5978506633021531,9.0,2.5,0.5652173421550137,0.5978507961578561,0.33791563800960234
100378285.0,bain_company,,40,0.9214177,2.0,0.0,0.99999950000025,0.9666142665615219,0.9666137832546303,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100374926.0,bain_company,,338,0.94620955,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.969670579781855,0.9696700949468074,13.5,0.0,0.9999999259259315,0.969670579781855,0.96967050795441
100373810.0,bain_company,,27,0.88504976,2.0,0.0,0.99999950000025,0.9615873671852884,0.9615868863918451,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100358472.0,bain_company,,74,0.9192039,2.0,0.0,0.99999950000025,0.9663273108397452,0.9663268276763314,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9663273108397452,0.9663268276763314,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100315763.0,bain_company,,120,0.23607759,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.6511982384143578,0.6511979128154013,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100314020.0,bain_company,,25,0.9778641,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9731809178004667,0.9731805285282552,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
