review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
99185375.0,sap,,23,-0.591317,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.8854686017061746,0.8854682475188755
99182024.0,sap,,27,0.97267985,2.0,0.0,0.99999950000025,0.972634344037552,0.972633857720623,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.972634344037552,0.9726342359670814
99174501.0,sap,,256,0.25452077,2.0,0.0,0.99999950000025,0.6677626328401572,0.6677622989590077,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.6677626328401572,0.6677622989590077,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99165468.0,sap,,35,0.8262186,2.0,0.0,0.99999950000025,0.9518861069634197,0.9518856310206041,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99161516.0,sap,,34,0.9254048,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9671251235484413,0.9671246399861212,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99152975.0,sap,,42,0.8819929,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9611331595398215,0.961132678973482,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9611331595398215,0.961132678973482
99144416.0,sap,,31,-0.70532936,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9242341254285591,0.9242336633117274,0.0,0.0,0.0,0.5,0.0
99138088.0,sap,,51,0.9060557,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9645733923037106,0.9645732851289013
99135460.0,sap,,36,0.8206074,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,16.0,0.0,0.9999999375000038,0.9508476735306084,0.9508476141026324
99129575.0,sap,,24,-0.31184128,2.0,0.0,0.99999950000025,0.7165404192533232,0.7165400609832927,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99121887.0,sap,,36,0.6229848,2.0,0.0,0.99999950000025,0.8977011977437767,0.8977007488934021,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
