review_id,company_id,mode,goal,cluster_id,evidence_value
102225932.0,lockheed_martin,none,,,0.0
102215373.0,lockheed_martin,fulfillment,stat,fulfillment_stat,3.0
102208537.0,lockheed_martin,fulfillment,fam,fulfillment_fam,16.0
102190705.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.5
102183376.0,lockheed_martin,fulfillment,stat,fulfillment_stat,1.0
102176492.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.0
102176425.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
102170477.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
102169584.0,lockheed_martin,hindrance,selfprot,hindrance_selfprot,2.0
102162712.0,lockheed_martin,none,,,0.0
102145143.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.5
102144350.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.5
102140534.0,lockheed_martin,fulfillment,phys,fulfillment_phys,1.0
102136537.0,lockheed_martin,fulfillment,fam,fulfillment_fam,1.25
102129472.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
102120337.0,lockheed_martin,fulfillment,stat,fulfillment_stat,4.0
102119661.0,lockheed_martin,fulfillment,stat,fulfillment_stat,3.0
102098683.0,lockheed_martin,fulfillment,stat,fulfillment_stat,4.0
102097479.0,lockheed_martin,none,,,0.0
102084138.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
102082103.0,lockheed_martin,none,,,0.0
102068724.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
102055137.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
102045947.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
102041502.0,lockheed_martin,none,,,0.0
102038662.0,lockheed_martin,none,,,0.0
102034175.0,lockheed_martin,fulfillment,phys,fulfillment_phys,1.0
102032311.0,lockheed_martin,fulfillment,phys,fulfillment_phys,3.0
102024774.0,lockheed_martin,none,,,0.0
102018145.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
102013151.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
102006990.0,lockheed_martin,none,,,0.0
101999681.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.0
101978779.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
101976087.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.0
101963954.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.0
101950869.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.5
101935607.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.0
101924809.0,lockheed_martin,fulfillment,fam,fulfillment_fam,2.5
101924074.0,lockheed_martin,hindrance,phys,hindrance_phys,2.5
101923477.0,lockheed_martin,fulfillment,fam,fulfillment_fam,4.0
101916366.0,lockheed_martin,fulfillment,fam,fulfillment_fam,11.0
101909566.0,lockheed_martin,none,,,0.0
101903660.0,lockheed_martin,none,,,0.0
101892728.0,lockheed_martin,fulfillment,fam,fulfillment_fam,9.0
101884354.0,lockheed_martin,none,,,0.0
101862656.0,lockheed_martin,none,,,0.0
101850565.0,lockheed_martin,hindrance,phys,hindrance_phys,6.0
101833180.0,lockheed_martin,none,,,0.0
101820428.0,lockheed_martin,fulfillment,phys,fulfillment_phys,4.5
101811065.0,lockheed_martin,none,,,0.0
101806625.0,lockheed_martin,fulfillment,aff,fulfillment_aff,2.0
101792976.0,lockheed_martin,none,,,0.0
101775028.0,lockheed_martin,fulfillment,stat,fulfillment_stat,2.0
101761540.0,lockheed_martin,fulfillment,phys,fulfillment_phys,2.5
