review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
102890381.0,google,,23,-0.67187196,2.0,0.0,0.99999950000025,0.914314253445139,0.9143137962882407,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.914314253445139,0.9143140248666327,0.0,0.0,0.0,0.5,0.0
102889604.0,google,,32,0.9720131,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102886814.0,google,,34,0.90704674,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102884374.0,google,,25,0.98731655,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9741502895979222,0.9741498025230209,0.0,0.0,0.0,0.5,0.0
102884179.0,google,,28,0.91812366,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102876640.0,google,,37,0.9694787,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102875744.0,google,,28,-0.80768913,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102874104.0,google,,23,-0.6914553,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102871486.0,google,,41,0.6971313,2.0,2.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102870536.0,google,,40,0.8994012,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9636524798586384,0.9636519980326393,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102862512.0,google,,196,0.967109,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9720349460235553,0.9720344600063253,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9720349460235553,0.9720348380196846
102862466.0,google,,25,0.8661385,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102860686.0,google,,25,0.91388863,2.0,0.0,0.99999950000025,0.9656286022569198,0.9656281194428601,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102860660.0,google,,41,0.97610694,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
102860267.0,google,,74,-0.88724357,6.25,2.0,0.5151514527089148,0.9619101892365143,0.4955294313606975,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,8.0,0.2558139415900492,0.9619101892365143,0.24607003696422286
102856274.0,google,,31,0.9754446,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,0.99999980000004,0.9729271666568898,0.9729269720714954
102855793.0,google,,42,0.086459525,2.0,0.0,0.99999950000025,0.5064591655846282,0.506458912355172,0.0,2.0,-0.99999950000025,0.4935408344153718,-0.4935405876450779,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102853167.0,google,,37,-0.714181,2.0,0.0,0.99999950000025,0.9266765443105132,0.9266760809724727,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102852682.0,google,,60,0.29520229,2.0,0.0,0.99999950000025,0.7028296791968649,0.702829327782201,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.7028296791968649,0.7028294449203832,9.0,0.0,0.9999998888889013,0.7028296791968649,0.7028296011046871
102850972.0,google,,52,0.6300276,3.0,0.0,0.9999996666667778,0.9002594215906463,0.9002591215042725,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9002594215906463,0.9002589714611605,0.0,0.0,0.0,0.5,0.0
102850517.0,google,,30,0.9831919,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.973731564817023,0.973731240239943,0.0,0.0,0.0,0.5,0.0
102841477.0,google,,114,0.7607867,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102840302.0,google,,106,0.9617193,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9714429054868129,0.971442419765603,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9714429054868129,0.9714427975487244
102838901.0,google,,21,0.831948,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102838897.0,google,,224,0.94848,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9699365363341015,0.9699360513660757,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
102838603.0,google,,121,-0.9307107,2.0,0.0,0.99999950000025,0.9677932584620845,0.9677927745656972,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102838602.0,google,,110,0.94421,4.5,0.0,0.9999997777778271,0.9694344698255111,0.9694342543956768,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.9694344698255111,0.9694341466807955
102838308.0,google,,26,-0.7606988,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102837806.0,google,,41,0.9502479,2.5,0.0,0.99999960000016,0.9701420548417151,0.9701416667850484,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,9.0,-0.3846153550295881,0.3,-0.11538460650887643
102837215.0,google,,27,-0.7511623,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
