review_id,company_id,mode,goal,cluster_id,evidence_value
84726326.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,10.0
84709587.0,bain_consulting_group,none,,,0.0
84650307.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,6.0
84636683.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,13.5
84582749.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
84568652.0,bain_consulting_group,hindrance,phys,hindrance_phys,6.0
84562837.0,bain_consulting_group,hindrance,fam,hindrance_fam,28.25
84535522.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,6.0
84525974.0,bain_consulting_group,none,,,0.0
84430719.0,bain_consulting_group,none,,,0.0
84426467.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,27.0
84419853.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
84408582.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
84372152.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,13.5
84371315.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
84354483.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
84320086.0,bain_consulting_group,none,,,0.0
84318538.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
84281039.0,bain_consulting_group,none,,,0.0
84250196.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,13.5
84239783.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
84214693.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,13.5
84213277.0,bain_consulting_group,none,,,0.0
84196368.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
84187155.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,7.5
84159765.0,bain_consulting_group,none,,,0.0
84151471.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
84132495.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
84113217.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,6.0
84112931.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,30.0
84089790.0,bain_consulting_group,hindrance,phys,hindrance_phys,5.5
84019713.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83997549.0,bain_consulting_group,none,,,0.0
83973976.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83966550.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,6.0
83928574.0,bain_consulting_group,none,,,0.0
83926893.0,bain_consulting_group,none,,,0.0
83896608.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,7.5
83895679.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,6.0
83893535.0,bain_consulting_group,none,,,0.0
83893098.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83792254.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
83790754.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
83790128.0,bain_consulting_group,none,,,0.0
83772080.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,18.0
83769409.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,12.0
83759979.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,18.0
83746403.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
83744002.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
83742053.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
83738129.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,16.5
83734949.0,bain_consulting_group,none,,,0.0
83734886.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,21.0
83698122.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83696378.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83690659.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.0
83656849.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83641493.0,bain_consulting_group,none,,,0.0
83605890.0,bain_consulting_group,none,,,0.0
83577090.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83558889.0,bain_consulting_group,hindrance,phys,hindrance_phys,5.75
83490839.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83484273.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83473889.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
83463460.0,bain_consulting_group,none,,,0.0
83460993.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83459019.0,bain_consulting_group,hindrance,fam,hindrance_fam,13.5
83454404.0,bain_consulting_group,hindrance,aff,hindrance_aff,6.0
83445218.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,3.0
83442820.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,6.0
83414682.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
83380781.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83356944.0,bain_consulting_group,none,,,0.0
83356381.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
83345864.0,bain_consulting_group,none,,,0.0
83333305.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,6.0
83316634.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,7.5
83267411.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
83236201.0,bain_consulting_group,none,,,0.0
83223814.0,bain_consulting_group,none,,,0.0
83194546.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
83185501.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,3.0
83174040.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
83161015.0,bain_consulting_group,fulfillment,selfprot,fulfillment_selfprot,6.0
83146358.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,27.0
83129014.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,6.0
83058409.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,6.75
83056680.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,6.0
83033528.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
83015368.0,bain_consulting_group,none,,,0.0
83005998.0,bain_consulting_group,none,,,0.0
82996731.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
82942637.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,12.0
82933318.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,12.0
82932788.0,bain_consulting_group,none,,,0.0
82872021.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,6.0
82839498.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
82834266.0,bain_consulting_group,none,,,0.0
82781020.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
82766782.0,bain_consulting_group,none,,,0.0
82727329.0,bain_consulting_group,none,,,0.0
82690679.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.0
82685952.0,bain_consulting_group,none,,,0.0
82642693.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
82568313.0,bain_consulting_group,none,,,0.0
82530499.0,bain_consulting_group,none,,,0.0
82514597.0,bain_consulting_group,none,,,0.0
82447162.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,6.0
82376725.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
82344113.0,bain_consulting_group,none,,,0.0
82314948.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,13.5
82245515.0,bain_consulting_group,fulfillment,stat,fulfillment_stat,32.25
82229732.0,bain_consulting_group,none,,,0.0
82196526.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
82154188.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
82154028.0,bain_consulting_group,none,,,0.0
82088683.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,27.0
82034321.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
82025946.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
81963706.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,7.5
81907372.0,bain_consulting_group,fulfillment,aff,fulfillment_aff,12.0
81855405.0,bain_consulting_group,hindrance,fam,hindrance_fam,13.5
81840063.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
81817982.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
81810869.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
81775493.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
81770434.0,bain_consulting_group,hindrance,fam,hindrance_fam,13.5
81753413.0,bain_consulting_group,none,,,0.0
81752156.0,bain_consulting_group,hindrance,phys,hindrance_phys,7.5
81681174.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
81669869.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
81635294.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
81610367.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
81610068.0,bain_consulting_group,none,,,0.0
81609407.0,bain_consulting_group,hindrance,stat,hindrance_stat,4.0
81560430.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
81540689.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,6.0
81427512.0,bain_consulting_group,hindrance,phys,hindrance_phys,2.0
81394444.0,bain_consulting_group,fulfillment,phys,fulfillment_phys,13.5
81382935.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
81354628.0,bain_consulting_group,none,,,0.0
81327693.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
81326234.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,6.0
81296263.0,bain_consulting_group,none,,,0.0
81277436.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
81239828.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
81196771.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
81165007.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
81149338.0,bain_consulting_group,fulfillment,selfprot,fulfillment_selfprot,3.0
81140099.0,bain_consulting_group,hindrance,phys,hindrance_phys,5.25
81125985.0,bain_consulting_group,none,,,0.0
81029354.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
81028975.0,bain_consulting_group,hindrance,phys,hindrance_phys,3.75
80899108.0,bain_consulting_group,fulfillment,fam,fulfillment_fam,13.5
80801475.0,bain_consulting_group,none,,,0.0
