review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
95214332.0,bain_consulting_group,,57,-0.3483801,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.7452658133919298,0.7452656891809816,0.0,0.0,0.0,0.5,0.0
95190486.0,bain_consulting_group,,63,0.94604737,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95185051.0,bain_consulting_group,,69,-0.17410323,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95111784.0,bain_consulting_group,,75,0.97220814,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95105430.0,bain_consulting_group,,60,0.61899966,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.8962279981394549,0.8962278487681467,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.8962279981394549,0.8962279317522007
95073540.0,bain_consulting_group,,60,0.97823644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,27.0,0.0,0.9999999629629643,0.9732197635095401,0.973219727464365
95046536.0,bain_consulting_group,,180,0.9461887,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9696681255618698,0.9696679639505424,0.0,0.0,0.0,0.5,0.0
95042977.0,bain_consulting_group,,66,0.30916488,13.5,0.0,0.9999999259259315,0.7143609726130573,0.7143609196974336,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.75,3.0,0.1111110946502082,0.7143609726130573,0.07937342964242419,0.0,0.0,0.0,0.5,0.0
95039966.0,bain_consulting_group,,108,-0.7134614,6.0,0.0,0.9999998333333611,0.9264807230684515,0.9264805686550234,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9264807230684515,0.9264805686550234,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95037194.0,bain_consulting_group,,60,0.4974645,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.8415568921205434,0.8415567518610847,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95027335.0,bain_consulting_group,,60,0.98253596,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95021325.0,bain_consulting_group,,48,0.9819268,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95008504.0,bain_consulting_group,,213,-0.79923177,0.0,6.0,-0.9999998333333611,0.3,-0.2999999500000083,3.0,0.0,0.9999996666667778,0.9466940025484873,0.946693686983925,0.0,0.0,0.0,0.5,0.0,0.0,6.0,-0.9999998333333611,0.3,-0.2999999500000083,0.0,0.0,0.0,0.5,0.0
94987373.0,bain_consulting_group,,51,0.92355376,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
94949963.0,bain_consulting_group,,57,0.41344813,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
94919437.0,bain_consulting_group,,87,0.9135881,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9655886819972992,0.965588521065879,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9655886819972992,0.965588610472217
94889677.0,bain_consulting_group,,216,0.95013493,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94831307.0,bain_consulting_group,,75,0.9643326,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94803178.0,bain_consulting_group,,66,0.6561522,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94784816.0,bain_consulting_group,,219,0.88726145,6.0,0.0,0.9999998333333611,0.9619128097737915,0.9619126494550165,0.0,0.0,0.0,0.5,0.0,12.0,0.0,0.9999999166666736,0.9619128097737915,0.9619127296143973,13.5,0.0,0.9999999259259315,0.9619128097737915,0.961912738520996,0.0,0.0,0.0,0.5,0.0
94779405.0,bain_consulting_group,,51,-0.50977665,12.0,0.0,0.9999999166666736,0.8480137259474971,0.8480136552796925,0.0,6.0,-0.9999998333333611,0.3,-0.2999999500000083,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94700055.0,bain_consulting_group,,216,0.8609014,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9578560215335468,0.9578558618909031,13.5,0.0,0.9999999259259315,0.9578560215335468,0.9578559505812542
94691819.0,bain_consulting_group,,45,0.95717794,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94691183.0,bain_consulting_group,,78,0.9619924,7.5,0.0,0.9999998666666844,0.9714731957344596,0.9714730662047173,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94675608.0,bain_consulting_group,,48,0.8200031,6.0,3.75,0.23076920710059415,0.9507345732699873,0.2194002636366367,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
94585666.0,bain_consulting_group,,54,0.9823128,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94566402.0,bain_consulting_group,,48,0.9747447,6.0,0.0,0.9999998333333611,0.9728533238268386,0.972853161684645,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9728533238268386,0.9728532517636348
94155328.0,bain_consulting_group,,99,0.34129563,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,18.0,0.0,0.9999999444444475,0.7398487381030001,0.7398486970002948,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
94109793.0,bain_consulting_group,,243,0.9277104,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,15.0,0.0,0.9999999333333378,0.9674170851890773,0.9674170206946093,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94053104.0,bain_consulting_group,,69,-0.6535072,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9083812889467,0.9083811375498437,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94050969.0,bain_consulting_group,,690,0.38556182,6.0,0.0,0.9999998333333611,0.7724587898510874,0.7724586611079772,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.7724587898510874,0.7724585323649099,6.0,0.0,0.9999998333333611,0.7724587898510874,0.7724586611079772,0.0,0.0,0.0,0.5,0.0
94048714.0,bain_consulting_group,,60,0.025503667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.5,0.49999991666668053,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.5,0.4999999629629657
94041935.0,bain_consulting_group,,51,0.9818671,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94020386.0,bain_consulting_group,,84,0.7735926,6.0,0.0,0.9999998333333611,0.941275030761375,0.9412748738822293,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,12.75,0.0,0.9999999215686337,0.941275030761375,0.9412749569358883,0.0,0.0,0.0,0.5,0.0
93990334.0,bain_consulting_group,,72,-0.51620257,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.8512970297843258,0.851296887901511,0.0,0.0,0.0,0.5,0.0
93934123.0,bain_consulting_group,,96,0.9383429,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93912467.0,bain_consulting_group,,87,-0.1913018,4.0,2.0,0.33333327777778704,0.6094990936105443,0.203166330675793,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93840188.0,bain_consulting_group,,57,0.9833745,6.0,0.0,0.9999998333333611,0.9737502376539136,0.9737500753622342,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93830414.0,bain_consulting_group,,120,0.650795,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,6.0,0.3846153648915197,0.9074743948152649,0.34902859549158416
93824730.0,bain_consulting_group,,63,0.933699,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.968163761980029,0.9681636006194289,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
93804280.0,bain_consulting_group,,57,0.94489944,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
93796989.0,bain_consulting_group,,105,-0.8881259,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9620392889574922,0.962039217695328
93794576.0,bain_consulting_group,,327,0.55406386,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,9.75,-0.999999897435908,0.3,-0.2999999692307724
93794535.0,bain_consulting_group,,102,0.875428,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93794501.0,bain_consulting_group,,633,0.8974815,5.0,1.0,0.6666665555555741,0.9633825615020483,0.6422549339588766,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.25,6.5,-0.3333332991453027,0.3,-0.0999999897435908,0.0,0.0,0.0,0.5,0.0
93766910.0,bain_consulting_group,,102,0.8281401,6.0,0.0,0.9999998333333611,0.9522368930130246,0.9522367343069021,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93762094.0,bain_consulting_group,,78,-0.55923,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.8717945930605399,0.8717944477614652,13.5,0.0,0.9999999259259315,0.8717945930605399,0.8717945284831674
93747120.0,bain_consulting_group,,72,0.8643802,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93735836.0,bain_consulting_group,,780,0.9751734,6.0,0.0,0.9999998333333611,0.9728985783553499,0.9728984162056138,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9728985783553499,0.9728984162056138,15.0,0.0,0.9999999333333378,0.9728985783553499,0.972898513495449,0.0,0.0,0.0,0.5,0.0
93732650.0,bain_consulting_group,,99,0.89592725,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9631626138401652,0.9631624533130896,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
