review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
100238267.0,mars,0.9610638,0.99999950000025,0.9713695944618216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100229780.0,mars,0.8653983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100219956.0,mars,0.9001833,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.4285713673469475,0.4130407561678479,-0.9999997333334044,-0.2999999200000213
100219352.0,mars,0.83825856,0.0,0.0,0.99999950000025,0.9540439124388331,0.0,0.0,0.0,0.0,0.0,0.0
100218912.0,mars,-0.38353923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100203526.0,mars,0.9395929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100166351.0,mars,0.29200086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100146560.0,mars,-0.91876584,0.0,0.0,0.0,0.0,0.99999950000025,0.966269768557087,0.99999950000025,0.966269768557087,0.0,0.0
100130159.0,mars,0.97726274,0.0,0.0,0.0,0.0,0.9999997500000625,0.973117822377168,0.99999950000025,0.973117579097834,0.0,0.0
100123491.0,mars,0.9442056,0.9999997500000625,0.9694337046788528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100122704.0,mars,0.54177654,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.8637867579305157,0.9999998888889013,0.8637868779008856
100119409.0,mars,0.14571592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100113103.0,mars,0.9474454,0.99999950000025,0.9698151401131916,0.0,0.0,0.0,0.0,0.9999996666667778,0.9698153017489944,0.0,0.0
100101318.0,mars,0.786002,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9439589911049694,0.99999950000025,0.9439589911049694
100027367.0,mars,0.97845817,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9732423829589665,0.0,0.0
100026389.0,mars,0.7161439,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9272077904003659,0.0,0.0
100012928.0,mars,0.98394805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.973808709747861
100008956.0,mars,0.9694491,0.0,0.0,0.9999997333334044,0.9722880071183918,0.9999996666667778,0.9722879422992129,0.99999950000025,0.9722877802513036,0.9999998888889013,0.9722881583631763
99989957.0,mars,0.9020494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99977161.0,mars,0.9799826,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9734010437180243,0.0,0.0
99977146.0,mars,-0.94963145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99964571.0,mars,0.92711383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9673416735495202
99941114.0,mars,0.9449928,0.0,0.0,0.0,0.0,0.99999960000016,0.9695267257781509,0.0,0.0,0.0,0.0
99922731.0,mars,-0.038021576,-0.99999950000025,-0.499999750000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99914007.0,mars,0.9264731,0.0,0.0,0.0,0.0,0.99999950000025,0.9672602309298854,0.0,0.0,0.0,0.0
99900350.0,mars,0.95206314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99884761.0,mars,0.7990966,0.0,0.0,0.0,0.0,0.99999950000025,0.9466662348030296,0.0,0.0,0.0,0.0
99876203.0,mars,-0.93185216,0.99999950000025,0.9679347892759453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99863849.0,mars,0.81773305,0.99999950000025,0.9503070530586527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99860672.0,mars,-0.69855106,0.0,0.0,0.0,0.0,0.99999950000025,0.922313077873856,0.0,0.0,0.0,0.0
99837064.0,mars,0.914941,0.99999950000025,0.9657675597907656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99823964.0,mars,-0.9447885,0.0,0.0,0.0,0.0,0.0,0.0,-0.12820511505588564,-0.03846153451676569,0.0,0.0
99818738.0,mars,0.83671045,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9537716482474091,0.0,0.0
99796200.0,mars,-0.3266161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99788015.0,mars,0.6612579,0.99999950000025,0.9109285881238169,0.0,0.0,0.99999950000025,0.9109285881238169,0.0,0.0,0.99999950000025,0.9109285881238169
99760028.0,mars,0.7840715,0.99999950000025,0.943549099629313,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
99736455.0,mars,0.1597301,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.5790609362543647,0.0,0.0
99612164.0,mars,0.97641325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99583019.0,mars,-0.6156194,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796,-0.99999950000025,-0.29999985000007495,0.0,0.0
99574999.0,mars,0.9573021,0.0,0.0,0.0,0.0,0.9999997500000625,0.9709484000580167,0.0,0.0,0.0,0.0
99561792.0,mars,-0.86536866,0.99999950000025,0.9585710029003436,0.0,0.0,0.9999997777778271,0.9585712691700075,0.0,0.0,0.0,0.0
99559380.0,mars,0.95884794,0.0,0.0,0.0,0.0,0.0,0.0,0.23076919526627765,0.22410517003617125,0.0,0.0
99535707.0,mars,0.4216781,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.7968480720238084,0.9999998888889013,0.7968483819091354
99510702.0,mars,-0.93166286,0.0,0.0,-0.99999980000004,-0.29999994000001196,0.0,0.0,-0.24999996875000394,-0.07499999062500118,0.0,0.0
99495763.0,mars,0.5328832,0.0,0.0,0.0,0.0,0.99999960000016,0.8595466941423394,0.0,0.0,0.0,0.0
99480393.0,mars,0.5222609,0.9999997777778271,0.854338505357731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99456710.0,mars,0.42194226,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
99380599.0,mars,0.7007277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99375967.0,mars,0.81259704,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
99310779.0,mars,-0.07814492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99293163.0,mars,0.94836146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99285662.0,mars,0.22567719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99249202.0,mars,-0.4158067,0.0,0.0,0.99999950000025,0.7930196972337723,0.6153845207100738,0.48801229030187593,0.0,0.0,0.0,0.0
