review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
99008080.0,booz_allen_hamilton,-0.87692434,0.9999998333333611,0.9603685125612959,-0.9999998333333611,-0.2999999500000083,0.0,0.0,0.0,0.0,0.0,0.0
99006471.0,booz_allen_hamilton,0.8868819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999710144937,0.9618571194350347
99000279.0,booz_allen_hamilton,0.6329229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9012944806095115
98989246.0,booz_allen_hamilton,0.04664021,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.49999991666668053,0.0,0.0
98967320.0,booz_allen_hamilton,-0.6989463,0.0,0.0,0.0,0.0,0.9999996666667778,0.9224264332919028,0.0,0.0,0.9999998666666844,0.9224266177771647
98944615.0,booz_allen_hamilton,0.8431374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9548924342648828
98930332.0,booz_allen_hamilton,0.9160843,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9659187475858604,0.0,0.0
98922684.0,booz_allen_hamilton,-0.535731,0.0,0.0,0.0,0.0,0.33333327777778704,0.2869721596724221,0.5555554938271674,0.47828695935886356,0.0,0.0
98892496.0,booz_allen_hamilton,0.03857638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98888295.0,booz_allen_hamilton,0.9563005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98888110.0,booz_allen_hamilton,0.89544487,0.9999998333333611,0.9630939319258652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98872099.0,booz_allen_hamilton,-0.83071005,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9527019558197491,0.0,0.0
98868465.0,booz_allen_hamilton,-0.3808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98862784.0,booz_allen_hamilton,0.41030592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98845389.0,booz_allen_hamilton,-0.52421945,0.9999996666667778,0.8553106257004486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98840846.0,booz_allen_hamilton,0.9811778,-0.9999996666667778,-0.2999999000000333,-0.9999996666667778,-0.2999999000000333,0.9999999696969707,0.9735246770311671,0.9999998333333611,0.9735245442778241,0.0,0.0
98840614.0,booz_allen_hamilton,-0.55587864,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.0,0.0
98833699.0,booz_allen_hamilton,0.78757787,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9442916743402907,0.0,0.0
98799964.0,booz_allen_hamilton,-0.47426018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98797675.0,booz_allen_hamilton,-0.044781376,0.0,0.0,-0.3333332888888948,-0.1666666444444474,0.0,0.0,0.0,0.0,0.0,0.0
98796675.0,booz_allen_hamilton,0.15552047,0.9999996666667778,0.5749511779589159,0.0,0.0,0.0,0.0,0.9999999259259315,0.5749513270203215,0.999999972222223,0.5749513536384376
98792596.0,booz_allen_hamilton,0.98523664,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98778165.0,booz_allen_hamilton,0.89272416,0.0,0.0,0.0,0.0,0.9999998333333611,0.9627051578170476,0.0,0.0,0.0,0.0
98766938.0,booz_allen_hamilton,0.87255186,0.33333327777778704,0.3198991495120168,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333209876548,0.3198991909804236
98750477.0,booz_allen_hamilton,0.17300557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98729035.0,booz_allen_hamilton,0.3341385,0.9999998666666844,0.7343007290881512,0.0,0.0,0.0,0.0,0.9999998333333611,0.7343007046114643,0.0,0.0
98727601.0,booz_allen_hamilton,-0.73705614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98726514.0,booz_allen_hamilton,-0.026892176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98719674.0,booz_allen_hamilton,0.9200889,0.0,0.0,0.0,0.0,-0.11111109876543349,-0.033333329629630044,0.0,0.0,-0.9999999259259315,-0.2999999777777794
98717379.0,booz_allen_hamilton,0.47978285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.8318969202288596
98710316.0,booz_allen_hamilton,0.9606508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98707634.0,booz_allen_hamilton,-0.5824291,-0.9999998333333611,-0.2999999500000083,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
98703117.0,booz_allen_hamilton,0.74265254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
