review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
102876773.0,microsoft,,237,-0.78890514,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102875336.0,microsoft,,31,-0.9210769,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102874872.0,microsoft,,61,0.89142644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102873950.0,microsoft,,68,-0.8735955,2.0,0.0,0.99999950000025,0.9598587596429659,0.959858279713826,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9598587596429659,0.9598586529920046
102873190.0,microsoft,,38,0.9639879,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102855812.0,microsoft,,50,-0.85986125,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9576877449598831,0.95768726611625,2.0,0.0,0.99999950000025,0.9576877449598831,0.95768726611625,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102847143.0,microsoft,,173,0.920319,6.5,0.0,0.9999998461538698,0.9664721511928624,0.9664720025048621,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9664721511928624,0.9664716679570284
102845644.0,microsoft,,54,-0.9173631,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102834226.0,microsoft,,42,0.97686154,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102800456.0,microsoft,,31,-0.33232617,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102799074.0,microsoft,,72,-0.70181304,1.0,1.0,0.0,0.5,0.0,1.0,3.0,-0.49999987500003124,0.3,-0.14999996250000935,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,4.5,4.5,0.0,0.5,0.0
102797304.0,microsoft,,65,-0.926007,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102795867.0,microsoft,,46,0.8287526,3.0,0.0,0.9999996666667778,0.952348199538506,0.952347882089212,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.952348199538506,0.9523477233646443,0.0,0.0,0.0,0.5,0.0
102794534.0,microsoft,,278,0.9391316,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9688267808693896,0.9688262964562413,2.0,0.0,0.99999950000025,0.9688267808693896,0.9688262964562413,2.0,0.0,0.99999950000025,0.9688267808693896,0.9688262964562413,25.0,2.5,0.8181817884297531,0.9688267808693896,0.7926764282503577
102791151.0,microsoft,,29,0.39661023,4.0,0.0,0.9999997500000625,0.7801328835252102,0.780132688492038,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
