review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102340984.0,sap,0.9159943,0.99999950000025,0.9659065721886525,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102340376.0,sap,0.9563391,0.99999920000064,0.9708390170768059,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9708396858769435
102332635.0,sap,-0.93175834,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9679231401127071,0.0,0.0
102332571.0,sap,-0.6137619,0.99999950000025,0.894262795973054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102328544.0,sap,-0.91760284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102327310.0,sap,0.45098194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8151650250923603
102325766.0,sap,0.7039834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102325010.0,sap,0.8573743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102320620.0,sap,0.97527117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102317380.0,sap,0.9424418,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
102315247.0,sap,0.14144208,-0.1428571224489825,-0.06269503917380365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102313626.0,sap,0.92754596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102312491.0,sap,0.94653517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102307439.0,sap,0.8547548,0.99999950000025,0.9568517923791803,0.0,0.0,0.99999950000025,0.9568517923791803,0.0,0.0,0.99999960000016,0.9568518880643213
102294590.0,sap,-0.815488,-0.99999960000016,-0.29999988000004796,0.199999960000008,0.18997630851447028,0.9999998571428775,0.9498815968512889,0.0,0.0,0.0,0.0
102290572.0,sap,0.91940325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.966353143872951
102286802.0,sap,0.9298381,0.0,0.0,0.0,0.0,0.9999997500000625,0.9676840507701642,0.0,0.0,0.9999998888889013,0.967684185170712
102276014.0,sap,0.83945596,0.99999960000016,0.9542535450281733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102272785.0,sap,0.89761937,0.99999960000016,0.9634016248824574,0.0,0.0,0.0,0.0,0.99999950000025,0.9634015285423431,0.9999998888889013,0.9634019031984515
102253970.0,sap,0.93318063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9680993041858161
102253063.0,sap,0.9464074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102251119.0,sap,0.064428315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102244826.0,sap,0.8700416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102243503.0,sap,0.055437904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102240047.0,sap,-0.79403675,0.99999950000025,0.9456350869796133,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9456350869796133
102232721.0,sap,-0.57599336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102221847.0,sap,0.9344358,0.0,0.0,0.99999950000025,0.9682539899405963,0.0,0.0,0.0,0.0,0.0,0.0
102221018.0,sap,0.9371334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102217654.0,sap,0.9549101,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.99999960000016,0.9706771474822036,0.99999950000025,0.9706770504145373,0.0,0.0
102201584.0,sap,0.8762097,0.99999950000025,0.9602592474423041,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999555555575,0.9602596848937196
102196450.0,sap,-0.2966912,0.0,0.0,0.0,0.0,0.99999950000025,0.7040717300866648,0.0,0.0,0.9999998888889013,0.7040720038923074
102195463.0,sap,0.93652457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
