review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
98078329.0,tcs,0.08757674,0.33333322222225925,0.16919199680254754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98060236.0,tcs,-0.068514764,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.4999998333333889,0.0,0.0
98049021.0,tcs,-0.0041469918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98017300.0,tcs,0.90959466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97998463.0,tcs,0.25208402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97983217.0,tcs,-0.6116174,0.0,0.0,0.3333332888888948,0.29781642166742334,0.0,0.0,0.0,0.0,0.0,0.0
97975986.0,tcs,0.12625973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97964040.0,tcs,-0.9680094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97961043.0,tcs,-0.92398715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97957504.0,tcs,-0.6479397,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
97956989.0,tcs,-0.46706733,0.0,0.0,0.9999996666667778,0.8246633530347338,0.0,0.0,0.9999996666667778,0.8246633530347338,0.0,0.0
97881554.0,tcs,0.8129951,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97880724.0,tcs,0.59770143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97868612.0,tcs,-0.36070848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97836874.0,tcs,0.3959593,0.33333322222225925,0.25989522829244344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97826277.0,tcs,-0.7969764,0.0,0.0,0.9999998666666844,0.9462367711750507,0.0,0.0,0.9999998333333611,0.9462367396338303,0.0,0.0
97823715.0,tcs,0.1449276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97803657.0,tcs,0.964023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97796202.0,tcs,-0.030522779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97774080.0,tcs,0.5127995,0.0,0.0,0.0,0.0,0.9999998333333611,0.8495654525801104,0.0,0.0,0.0,0.0
97735163.0,tcs,-0.87925434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97708899.0,tcs,0.91319305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999259259315,-0.2999999777777794
97663712.0,tcs,-0.89160657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97632870.0,tcs,0.8209319,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.9999999259259315,0.9509082291205142,0.0,0.0
97573151.0,tcs,-0.059507646,-0.33333327777778704,-0.16666663888889352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97487440.0,tcs,0.82691425,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9520130688816322,0.0,0.0
97484658.0,tcs,0.93623143,0.9999999444444475,0.9684744561616747,0.0,0.0,0.9999998666666844,0.9684743808358937,0.9999998333333611,0.9684743485534197,0.0,0.0
97474340.0,tcs,0.87408394,0.9999998333333611,0.9599338133623141,0.0,0.0,0.9999999259259315,0.9599339022450681,0.6190475797430108,0.5942448029162036,0.0,0.0
97457126.0,tcs,-0.9249343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97416423.0,tcs,0.96500677,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,-0.3333333209876548,-0.09999999629629643
97394329.0,tcs,0.33756706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97379744.0,tcs,0.8919354,0.9999998333333611,0.9625917161209231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97351203.0,tcs,0.70682204,0.0,0.0,0.9999998333333611,0.9246510155659523,0.0,0.0,0.0,0.0,0.9999999259259315,0.9246511011817808
97321226.0,tcs,0.2724251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97318294.0,tcs,-0.74155813,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.9999998666666844,0.9337782805023286
97311113.0,tcs,0.14183517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333327777778704,0.18717391606142147
97306946.0,tcs,0.94221556,0.0,0.0,0.0,0.0,0.9999998333333611,0.9691970307782034,0.9999999215686337,0.9691971162955819,0.9999999629629643,0.9691971564148509
97296658.0,tcs,-0.72157687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97287298.0,tcs,0.9181608,0.9999999259259315,0.9661912121871709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97284580.0,tcs,0.98550445,0.0,0.0,0.0,0.0,0.9999996666667778,0.9739668106268765,0.0,0.0,0.0,0.0
97220902.0,tcs,-0.9276438,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0370370315500694,0.03582994588022738,-0.9999998333333611,-0.2999999500000083,0.0,0.0
97219504.0,tcs,0.66764677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97218726.0,tcs,-0.2014394,0.9999998666666844,0.6191064365766084,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998666666844,0.6191064365766084
97178284.0,tcs,0.65394545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97166529.0,tcs,0.30305868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97137238.0,tcs,-0.91443366,0.0,0.0,0.0,0.0,0.33333327777778704,0.32190024180457616,0.0,0.0,-0.9999996666667778,-0.2999999000000333
97120632.0,tcs,-0.5597662,0.0,0.0,0.9999998666666844,0.8720339822757952,0.0,0.0,0.9999996666667778,0.8720338078690569,0.0,0.0
97117288.0,tcs,0.683307,0.9999999166666736,0.917830379933662,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0
97085262.0,tcs,-0.58529854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97072111.0,tcs,0.94874424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9699673042216754
97048268.0,tcs,-0.9575004,0.0,0.0,0.0,0.0,-0.7037035994513186,-0.21111107983539557,-0.9999996666667778,-0.2999999000000333,0.0,0.0
96959758.0,tcs,-0.2637203,0.9999998333333611,0.6758753936752516,0.9999998333333611,0.6758753936752516,0.0,0.0,0.9999996666667778,0.6758752810293902,0.0,0.0
96948474.0,tcs,0.7875961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96930907.0,tcs,0.1114532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96918725.0,tcs,-0.7030013,0.33333324444446816,0.307859736762706,-0.3333332888888948,-0.09999998666666844,0.0,0.0,0.0,0.0,0.0,0.0
96918290.0,tcs,0.9161906,0.23076920710059415,0.22290757123769347,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9659328719914119
96885366.0,tcs,-0.48725492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96866583.0,tcs,-0.8885775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96832111.0,tcs,0.81474966,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9497407916839858,0.0,0.0
96812991.0,tcs,-0.010654051,0.0,0.0,0.9999999166666736,0.4999999583333368,0.0,0.0,0.0,0.0,0.0,0.0
96812962.0,tcs,0.75251085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
