review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
100680732.0,tp,-0.09639818,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.5163921333077738,0.0,0.0
100676074.0,tp,0.96217674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100662752.0,tp,0.9359181,0.0,0.0,0.99999950000025,0.9684357359445936,0.99999950000025,0.9684357359445936,0.9999998333333611,0.9684360587564518,0.0,0.0
100662357.0,tp,0.9671558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9720395470879731
100651923.0,tp,0.95846474,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9710790513558225,0.0,0.0
100651335.0,tp,0.104018144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100651318.0,tp,0.2151085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100651229.0,tp,0.7117822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100651205.0,tp,0.68529683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100650471.0,tp,0.243613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100650241.0,tp,-0.033002667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100650020.0,tp,-0.70514256,0.99999950000025,0.924181323497202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100649696.0,tp,0.32292208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100649027.0,tp,0.09132969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100647110.0,tp,0.97740644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100647037.0,tp,0.58895576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100646662.0,tp,0.065906085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100645678.0,tp,0.011017361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100644788.0,tp,-0.19196193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100644643.0,tp,-0.10546634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100639141.0,tp,0.9700047,0.0,0.0,0.0,0.0,0.9999998461538698,0.9723479311801504,-0.33333322222225925,-0.09999996666667778,0.0,0.0
100622811.0,tp,-0.78540504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100621711.0,tp,0.98178697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100621274.0,tp,0.39746332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100619937.0,tp,0.9284893,0.0,0.0,0.0,0.0,0.99999950000025,0.9675146679031819,-0.99999950000025,-0.29999985000007495,0.0,0.0
100619402.0,tp,-0.76845354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100598445.0,tp,0.032849118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100592803.0,tp,0.92323744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100567810.0,tp,0.38618052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100560247.0,tp,0.9093332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9650185613765297
100547587.0,tp,-0.70083344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100533630.0,tp,0.9356924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100531114.0,tp,0.9673188,0.0,0.0,0.0,0.0,0.99999950000025,0.9720572573737335,0.0,0.0,0.0,0.0
100528746.0,tp,0.9392071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100528557.0,tp,0.97407204,0.0,0.0,0.0,0.0,0.9999997777778271,0.9727819603727678,0.0,0.0,0.0,0.0
100512891.0,tp,0.9766179,0.0,0.0,0.9999996666667778,0.9730501822842028,0.9999996666667778,0.9730501822842028,0.99999950000025,0.9730500201092536,0.0,0.0
100504148.0,tp,0.9625178,0.0,0.0,0.0,0.0,0.99999960000016,0.9715309927972011,0.9999997500000625,0.9715311385268136,-0.99999950000025,-0.29999985000007495
100493328.0,tp,0.30355135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.709756969370243
100493023.0,tp,0.8760298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.960232099806375
100489741.0,tp,0.799063,0.0,0.0,0.0,0.0,0.99999950000025,0.9466594572986584,0.0,0.0,0.0,0.0
100476610.0,tp,0.87018675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100449404.0,tp,0.9086919,0.99999950000025,0.96493148144712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100438925.0,tp,-0.49164727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
