review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
99344698.0,ey,,96,0.11453922,0.0,6.0,-0.9999998333333611,0.46551561285341864,-0.46551553526749606,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99342522.0,ey,,66,0.4120818,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99320277.0,ey,,123,-0.7236589,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,27.0,0.0,0.9999999629629643,0.9292112275760239,0.9292111931607946
99317633.0,ey,,90,0.5670363,13.5,0.0,0.9999999259259315,0.8752442412508195,0.8752441764179175,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99313463.0,ey,,45,0.07332347,7.5,0.0,0.9999998666666844,0.5,0.4999999333333422,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.5,0.4999999629629657
99304721.0,ey,,84,-0.15311967,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99301741.0,ey,,132,0.93292624,0.0,6.75,-0.9999998518518738,0.3,-0.29999995555556214,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,7.5,0.0,0.9999998666666844,0.9680683480518153,0.9680682189760527,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
99299198.0,ey,,63,0.87001604,6.0,3.75,0.23076920710059415,0.9593034510834619,0.22137769677539412,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9593034510834619,0.95930329119958,0.0,0.0,0.0,0.5,0.0,7.5,3.75,0.33333330370370634,0.9593034510834619,0.3197677886040172
99299178.0,ey,,81,0.95909345,0.0,7.5,-0.9999998666666844,0.3,-0.2999999600000053,0.0,0.0,0.0,0.5,0.0,3.75,0.0,0.9999997333334044,0.9711500802054169,0.9711498212321312,0.0,0.0,0.0,0.5,0.0,0.0,7.5,-0.9999998666666844,0.3,-0.2999999600000053
99298676.0,ey,,63,-0.9248558,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.0,-0.9999999629629643,0.3,-0.2999999888888893
99292051.0,ey,,126,0.535337,6.75,0.0,0.9999998518518738,0.8607277839727661,0.8607276564575577,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.8607277839727661,0.8607276405181593,0.0,0.0,0.0,0.5,0.0
99282032.0,ey,,210,0.96389806,9.0,0.0,0.9999998888889013,0.9716836868320196,0.9716835788671776,0.0,0.0,0.0,0.5,0.0,12.0,0.0,0.9999999166666736,0.9716836868320196,0.9716836058583858,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99260678.0,ey,,69,-0.8578977,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9573683301052467,0.9573681705438849,0.0,0.0,0.0,0.5,0.0
99256623.0,ey,,66,0.8157442,3.75,3.0,0.1111110946502082,0.9499305048081288,0.10554781823085606,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99248084.0,ey,,96,0.94741434,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99245990.0,ey,,54,0.8164107,6.0,0.0,0.9999998333333611,0.9500571543851477,0.950056996042315,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9500571543851477,0.9500570840105489
99242193.0,ey,,126,0.4274043,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,27.0,0.0,0.9999999629629643,0.8005311334007028,0.8005311037514027
99240443.0,ey,,129,0.18681599,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99233603.0,ey,,63,0.6025654,6.0,3.0,0.33333329629630043,0.8899530515081758,0.2966509842081715,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,20.5,6.5,0.5185184993141296,0.8899530515081758,0.4614571207280496
99231608.0,ey,,261,0.79428834,0.0,0.0,0.0,0.5,0.0,3.75,0.0,0.9999997333334044,0.9456872727576465,0.945687020574441,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99230842.0,ey,,72,0.56869686,3.0,0.0,0.9999996666667778,0.8759677242764113,0.8759674322872673,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99227617.0,ey,,57,0.5353616,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99222864.0,ey,,219,0.5999534,18.0,0.0,0.9999999444444475,0.8889256352112891,0.8889255858265342,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99221031.0,ey,,159,-0.44530615,3.0,0.0,0.9999996666667778,0.8117199039987257,0.8117196334255146,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99220722.0,ey,,60,0.053841148,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99217711.0,ey,,75,0.95801425,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99216540.0,ey,,63,0.64205366,6.0,0.0,0.9999998333333611,0.9044964236088828,0.904496272859504,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,12.0,0.0,0.9999999166666736,0.9044964236088828,0.9044963482341872
99214518.0,ey,,156,0.76249874,4.0,2.0,0.33333327777778704,0.9387735466608254,0.3129244633995312,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99201428.0,ey,,57,-0.8644423,0.0,10.5,-0.9999999047619139,0.3,-0.29999997142857415,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,-0.9999998333333611,0.3,-0.2999999500000083
99199993.0,ey,,78,0.11400159,5.0,2.5,0.3333332888888948,0.5339492711315489,0.1779830666461074,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,2.0,0.33333327777778704,0.5339492711315489,0.17798306071333952
99188935.0,ey,,51,0.9465585,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
99185638.0,ey,,51,0.5193147,6.0,0.0,0.9999998333333611,0.8528660149261276,0.8528658727818154,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.8528660149261276,0.8528658727818154,13.5,0.0,0.9999999259259315,0.8528660149261276,0.8528659517508719
99181224.0,ey,,45,0.39008632,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99180268.0,ey,,51,-0.8862791,5.0,2.5,0.3333332888888948,0.9617685893684949,0.32058948704423335,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,5.0,2.5,0.3333332888888948,0.9617685893684949,0.32058948704423335
99179838.0,ey,,54,0.10573627,6.0,0.0,0.9999998333333611,0.5257135658570328,0.5257134782381198,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.5257135658570328,0.5257133906192358,0.0,0.0,0.0,0.5,0.0
99175888.0,ey,,48,0.20684446,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3758084182262439,-0.3758082929568129,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.6241915817737561,0.6241914777418431
99172787.0,ey,,57,0.9683782,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99167441.0,ey,,69,0.95488834,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99164112.0,ey,,75,0.980708,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99159934.0,ey,,87,0.9657191,6.0,0.0,0.9999998333333611,0.9718834198409995,0.9718832578604565,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99148531.0,ey,,96,-0.22084388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99147606.0,ey,,126,0.94095755,6.0,3.75,0.23076920710059415,0.9690466099310793,0.2236261178173139,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9690466099310793,0.9690464484233379,6.0,0.0,0.9999998333333611,0.9690466099310793,0.9690464484233379,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
99147574.0,ey,,57,-0.36913252,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99146960.0,ey,,57,0.6991292,6.0,0.0,0.9999998333333611,0.9224790823284524,0.9224789285819643,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,13.5,-0.3846153648915197,0.3,-0.1153846094674559
99146573.0,ey,,45,-0.6701081,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,3.75,0.23076920710059415,0.9137598795804129,0.2108676428911063
99146405.0,ey,,105,-0.7121842,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99143675.0,ey,,306,0.7299527,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,12.0,0.0,0.9999999166666736,0.9308494002677303,0.9308493226969535,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
99142981.0,ey,,51,-0.33143148,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99128633.0,ey,,210,0.98103094,6.0,0.0,0.9999998333333611,0.9735095608310497,0.9735093985794832,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9735095608310497,0.9735093985794832,6.0,0.0,0.9999998333333611,0.9735095608310497,0.9735093985794832,0.0,0.0,0.0,0.5,0.0
99125307.0,ey,,72,0.25620672,0.0,3.75,-0.9999997333334044,0.3307429156196372,-0.33074282742154987,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3307429156196372,-0.33074282742154987
99124226.0,ey,,138,0.9614553,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99122784.0,ey,,69,0.23192509,0.0,3.0,-0.9999996666667778,0.35258395958374994,-0.35258384205580257,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99113782.0,ey,,48,0.8739243,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99103642.0,ey,,69,-0.106463656,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99102289.0,ey,,120,0.66781765,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.9130351693441063,0.9130348649991513,13.5,3.75,0.5652173585381242,0.9130351693441063,0.5160633266690846
99101887.0,ey,,66,0.29665786,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,27.0,0.0,0.9999999629629643,0.7040442878654128,0.7040442617896995
99101864.0,ey,,132,0.7708915,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
99101355.0,ey,,48,0.9735164,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99100923.0,ey,,246,0.37814057,9.0,6.0,0.19999998666666757,0.7671990118211782,0.15343979213491618,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0
99100164.0,ey,,48,-0.83120596,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99095306.0,ey,,60,0.9708838,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9724424713203544,0.9724423092466362,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9724424713203544,0.9724423992875841
99084803.0,ey,,75,0.7781688,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9422787193330575,0.9422786146354337,0.0,0.0,0.0,0.5,0.0
99082264.0,ey,,54,0.9561527,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,21.0,0.0,0.9999999523809546,0.9708186735733674,0.9708186273439089,0.0,0.0,0.0,0.5,0.0
99079640.0,ey,,84,0.52605,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99078401.0,ey,,54,0.40954033,6.0,0.0,0.9999998333333611,0.788875632367098,0.7888755008878479,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,27.0,0.0,0.9999999629629643,0.788875632367098,0.7888756031494831
99075537.0,ey,,48,-0.55298305,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99071168.0,ey,,60,0.27192447,7.5,0.0,0.9999998666666844,0.6830226851297279,0.6830225940600486,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.6830226851297279,0.6830225712926327
99067838.0,ey,,69,-0.9371536,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99067149.0,ey,,75,0.7602441,7.5,0.0,0.9999998666666844,0.9382531182909942,0.9382529931905951,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99067020.0,ey,,78,0.18847612,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,8.0,-0.3333333055555579,0.39319436856696954,-0.1310647786002583,9.0,18.0,-0.3333333209876548,0.39319436856696954,-0.1310647846680719
99062781.0,ey,,174,0.8737418,6.0,3.75,0.23076920710059415,0.9598813058151607,0.22151104785364759,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.9598813058151607,0.9598809858548321,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
99059605.0,ey,,57,-0.87626654,7.5,0.0,0.9999998666666844,0.9602684064294955,0.960268278393725,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.9602684064294955,0.9602680863401334,18.0,0.0,0.9999999444444475,0.9602684064294955,0.9602683530812537
99059105.0,ey,,141,0.9441523,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9694276305059548,0.96942746893471,25.5,0.0,0.9999999607843152,0.9694276305059548,0.9694275924891864,6.0,0.0,0.9999998333333611,0.9694276305059548,0.96942746893471,6.0,0.0,0.9999998333333611,0.9694276305059548,0.96942746893471
99057727.0,ey,,84,0.9604933,13.5,0.0,0.9999999259259315,0.9713065515201941,0.971306479571566,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9713065515201941,0.971306443597256
99049912.0,ey,,45,-0.7609099,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
99045617.0,ey,,117,0.45213836,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,18.0,-0.3333333209876548,0.3,-0.09999999629629643
99031737.0,ey,,69,-0.18536863,0.0,0.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3961639669190056,-0.39616383486439394,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99030715.0,ey,,45,0.9857044,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99015846.0,ey,,87,0.5015428,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
99007059.0,ey,,51,0.9615479,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,27.0,0.0,0.9999999629629643,0.9714238837751981,0.971423847796537
99004133.0,ey,,72,0.50730705,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
99000648.0,ey,,138,0.088190764,0.0,6.0,-0.9999998333333611,0.49180996840866165,-0.49180988644034723,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13.5,-0.9999999259259315,0.49180996840866165,-0.4918099319782963
98998902.0,ey,,39,-0.92650753,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.967265078238189,0.9672649170273694,0.0,0.0,0.0,0.5,0.0
98996088.0,ey,,48,-0.8122088,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
98995521.0,ey,,72,0.94080263,6.0,0.0,0.9999998333333611,0.9690280179575685,0.9690278564529258,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
98994031.0,ey,,57,0.8074396,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9483267316079952,0.9483265735535662
98992331.0,ey,,60,0.96951526,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9722953960340768,0.972295233984871,6.0,0.0,0.9999998333333611,0.9722953960340768,0.972295233984871,0.0,0.0,0.0,0.5,0.0
98975251.0,ey,,48,0.867344,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.0,-0.9999999629629643,0.3,-0.2999999888888893
98970846.0,ey,,84,-0.8473988,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9556210111877455,0.9556208519176034,27.0,0.0,0.9999999629629643,0.9556210111877455,0.955620975794376
98957496.0,ey,,72,0.8210158,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,12.0,0.0,0.9999999166666736,0.9509239567984267,0.9509238775547703,0.0,0.0,0.0,0.5,0.0
98952400.0,ey,,66,0.97439355,0.0,6.75,-0.9999998518518738,0.3,-0.29999995555556214,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
98951765.0,ey,,204,0.97343636,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9727147715448836,0.972714699491943,13.5,0.0,0.9999999259259315,0.9727147715448836,0.972714699491943
98947637.0,ey,,96,0.7938999,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
98933552.0,ey,,69,-0.13623326,7.5,0.0,0.9999998666666844,0.5559973558998792,0.5559972817669082,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.5559973558998792,0.5559972632336686,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.5559973558998792,0.5559972632336686
98927798.0,ey,,78,-0.6194258,0.0,13.5,-0.9999999259259315,0.3,-0.2999999777777794,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,7.5,-0.9999998666666844,0.3,-0.2999999600000053
98910532.0,ey,,54,0.41509038,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
98903441.0,ey,,93,0.9054977,7.5,6.75,0.05263157525392455,0.964497047841766,0.050762998955671976,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.964497047841766,0.9644968870922849
98902267.0,ey,,75,0.880932,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.3,-0.2999999200000213
98896158.0,ey,,54,0.5229962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
98894313.0,ey,,105,-0.56348634,7.5,3.75,0.33333330370370634,0.8736854678137966,0.29122846338429104,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,3.75,0.23076920710059415,0.8736854678137966,0.20161970266270152
