review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102860962.0,optum,0.8909797,0.99999950000025,0.9624534972379755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102859515.0,optum,0.9545506,0.0,0.0,0.0,0.0,0.99999950000025,0.9706360961999854,0.0,0.0,0.0,0.0
102857944.0,optum,0.63342154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102857361.0,optum,-0.65833867,0.99999950000025,0.9099765886432969,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
102843509.0,optum,-0.45806766,0.199999960000008,0.16387946106175685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102842701.0,optum,-0.9511655,0.0,0.0,0.0,0.0,0.99999950000025,0.9702477064620919,0.0,0.0,0.0,0.0
102835700.0,optum,-0.50760704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102821294.0,optum,0.8599667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102814821.0,optum,-0.96536523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102803181.0,optum,0.47024348,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.826492648667031,0.99999950000025,0.826492648667031
102800921.0,optum,0.060932755,0.9999997500000625,0.49999987500003124,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125
102795089.0,optum,0.9291685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102794003.0,optum,-0.94888026,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,-0.9999997777778271,-0.2999999333333481,0.0,0.0
102782851.0,optum,0.8946396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102781704.0,optum,0.69508034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9213127583388939
102775471.0,optum,0.96507376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999230769291,0.9718127208121621
102773828.0,optum,0.9380462,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9686949066059244,0.0,0.0
102771311.0,optum,0.8710941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102762550.0,optum,-0.82273394,-0.99999980000004,-0.29999994000001196,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9512435891280479
102758895.0,optum,-0.12525812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.5451347008312332
102756062.0,optum,-0.40164012,0.99999950000025,0.7835640520719309,0.0,0.0,0.99999950000025,0.7835640520719309,0.99999960000016,0.7835641304283048,0.0,0.0
102730288.0,optum,-0.6874925,0.99999950000025,0.9190838391903858,0.0,0.0,0.99999950000025,0.9190838391903858,0.0,0.0,0.0,0.0
102728231.0,optum,-0.8164843,0.99999960000016,0.9500707322788527,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9500709011802787
102723856.0,optum,0.35671914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102723369.0,optum,-0.689947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102715856.0,optum,-0.81935734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102715288.0,optum,0.94723636,0.99999950000025,0.9697906541258828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102714822.0,optum,0.6881393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102714635.0,optum,-0.59008414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102714627.0,optum,-0.5450689,-0.99999950000025,-0.29999985000007495,0.33333324444446816,0.2884429488822196,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.9999999090909174,0.8653289987347453
102705976.0,optum,-0.87344044,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
102682725.0,optum,0.9844292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9738577501515656
102673052.0,optum,-0.48793313,0.99999950000025,0.8364064197260077,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.0,0.0
102665539.0,optum,0.16025457,0.0,0.0,0.0,0.0,0.99999960000016,0.5795721608097196,0.0,0.0,0.0,0.0
102655089.0,optum,-0.8403841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102653813.0,optum,0.49275464,0.9999997500000625,0.8390284534705997,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8390285700023165
102653732.0,optum,-0.76865745,0.7499999062500118,0.7051306298789011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102647687.0,optum,0.12857622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102647631.0,optum,0.92468476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102645249.0,optum,0.16946976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102621284.0,optum,0.32918978,-0.33333327777778704,-0.09999998333333611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102608404.0,optum,0.87442875,0.99999950000025,0.9599865067525917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102605470.0,optum,0.8534568,0.99999960000016,0.95663702033244,0.99999960000016,0.95663702033244,0.0,0.0,0.0,0.0,0.99999960000016,0.95663702033244
102596256.0,optum,-0.47433567,0.99999950000025,0.8288274332291932,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.9999998333333611,0.8288277095049582
102593159.0,optum,0.5849403,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
102587002.0,optum,0.9715206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102560423.0,optum,0.9809402,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9734997144496795,0.0,0.0
102559603.0,optum,0.6105397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8930382061609661
102556096.0,optum,0.8275853,0.99999960000016,0.9521354776013544,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102555380.0,optum,-0.9462666,0.0,0.0,0.0,0.0,0.0,0.0,0.11111108641975857,0.10774189709496242,0.0,0.0
102554284.0,optum,-0.95458114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102548153.0,optum,-0.69905114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102544332.0,optum,-0.66932535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102528370.0,optum,-0.22386563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.359977296312154
102518987.0,optum,0.5625908,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8732891687353765,0.9999999591836751,0.8732895697354887
102504757.0,optum,-0.84044665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102503102.0,optum,0.2438713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.6582454013610519
102492251.0,optum,-0.80401003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102484782.0,optum,-0.39425257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102478154.0,optum,0.009660764,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125
102468292.0,optum,-0.031833567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.49999987500003124
102467179.0,optum,0.40105978,0.9999997500000625,0.7831703062581976,0.0,0.0,0.0,0.0,0.99999950000025,0.7831701104657189,0.0,0.0
102459471.0,optum,-0.8578918,-0.5151514527089148,-0.15454543581267444,0.0,0.0,0.99999950000025,0.9573668880556586,0.0,0.0,0.99999950000025,0.9573668880556586
102458987.0,optum,-0.85009444,0.0,0.0,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0
102458585.0,optum,-0.95646757,0.0,0.0,0.99999980000004,0.9708541414543617,0.0,0.0,0.0,0.0,0.0,0.0
102445793.0,optum,-0.5791352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102431667.0,optum,0.9305483,0.99999980000004,0.9677728156768969,0.0,0.0,0.0,0.0,-0.9999997777778271,-0.2999999333333481,0.99999950000025,0.9677725253451973
102430829.0,optum,0.7524313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102428640.0,optum,-0.914039,0.99999950000025,0.9656480786279708,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0
102428029.0,optum,-0.9086137,0.99999950000025,0.9649208951272359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102422966.0,optum,0.96054256,0.99999950000025,0.9713115539250154,0.0,0.0,0.0,0.0,0.9999996666667778,0.9713117158102206,0.0,0.0
102418730.0,optum,0.4795973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102418158.0,optum,0.53215283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102416486.0,optum,0.8144994,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9496926670859481,0.9999997500000625,0.9496929045090555
102406217.0,optum,0.59683186,0.0,0.0,0.0,0.0,0.99999950000025,0.8876863413706241,0.0,0.0,0.9999998888889013,0.8876866865819408
102405950.0,optum,0.1909965,0.99999950000025,0.6092080971919634,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.6092080971919634
102403187.0,optum,-0.87532663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.2999999250000187
