review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
94629461.0,cisco,,36,0.92516965,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9670952060884385,0.9670948192505108
94627512.0,cisco,,35,0.4083103,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,-0.9999998888889013,0.3,-0.2999999666666704
94602859.0,cisco,,58,0.9753559,0.0,0.0,0.0,0.5,0.0,2.5,2.0,0.11111108641975857,0.9729178205674327,0.10810195604039118,4.5,0.0,0.9999997777778271,0.9729178205674327,0.9729176043635206,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9729178205674327,0.9729177124654648
94596929.0,cisco,,119,0.93322223,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94577297.0,cisco,,72,-0.3559954,2.0,0.0,0.99999950000025,0.751005384046812,0.7510050085443077,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.751005384046812,0.7510050085443077,0.0,0.0,0.0,0.5,0.0
94564970.0,cisco,,46,0.9634902,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9716387624100471,0.9716382765909087,0.0,0.0,0.0,0.5,0.0
94564798.0,cisco,,70,-0.10947971,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94560381.0,cisco,,153,0.6351001,2.0,0.0,0.99999950000025,0.9020665830042793,0.9020661319712133,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9020665830042793,0.9020661319712133,0.0,0.0,0.0,0.5,0.0
94538582.0,cisco,,105,0.5988504,2.0,0.0,0.99999950000025,0.8884892665024073,0.8884888222579962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.8884892665024073,0.8884890443801462,2.0,0.0,0.99999950000025,0.8884892665024073,0.8884888222579962
94508230.0,cisco,,43,-0.84415597,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.25,2.5,-0.33333324444446816,0.3,-0.09999997333334044
94506730.0,cisco,,40,-0.7523658,2.0,0.0,0.99999950000025,0.9364020275194874,0.9364015593187077,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,2.5,0.0,0.99999960000016,0.9364020275194874,0.9364016529588262,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94506209.0,cisco,,83,0.76085526,3.0,0.0,0.9999996666667778,0.9383946009384077,0.9383942881403116,0.0,0.0,0.0,0.5,0.0,6.0,1.0,0.7142856122449125,0.9383946009384077,0.6702817620586109,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9383946009384077,0.9383941317413418
94505035.0,cisco,,57,-0.2909067,0.0,2.5,-0.99999960000016,0.3007714903441394,-0.3007713700355914,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,-0.9999998888889013,0.3007714903441394,-0.30077145692508866
